policy_loss,value_loss,sample_time,update_time
-0.006110305432230234,1168.391845703125,1.0633153915405273,0.5810630321502686
-0.006842148955911398,1314.748291015625,1.0631351470947266,0.5870850086212158
-0.0037386054173111916,1285.8922119140625,1.0811827182769775,0.5466272830963135
-0.007377957925200462,1434.7017822265625,1.0695598125457764,0.6066169738769531
-0.005364391021430492,1152.7794189453125,1.0659685134887695,0.5596182346343994
-0.004715902265161276,1173.3829345703125,1.0616052150726318,0.5537593364715576
-0.006536112166941166,1274.8953857421875,1.0737462043762207,0.56899094581604
-0.006699345074594021,1275.4918212890625,1.059452772140503,0.5676755905151367
-0.005373242311179638,1431.1353759765625,1.0744102001190186,0.5574378967285156
-0.005767890717834234,1154.2230224609375,1.0756559371948242,0.5891158580780029
-0.0047405678778886795,1383.529052734375,1.0759427547454834,0.5641083717346191
-0.006280233152210712,1248.3310546875,1.0768640041351318,0.5857338905334473
-0.004858851432800293,1263.719970703125,1.0636756420135498,0.5676815509796143
-0.006105516105890274,1200.832275390625,1.061093807220459,0.559105634689331
-0.004865941591560841,1356.9468994140625,1.0649876594543457,0.5642364025115967
-0.006478961557149887,1351.9857177734375,1.0840044021606445,0.5630965232849121
-0.004579843487590551,1221.57275390625,1.0622191429138184,0.5738880634307861
-0.005691918544471264,1327.468017578125,1.0619571208953857,0.5631520748138428
-0.00644514337182045,1253.3958740234375,1.0667924880981445,0.5916509628295898
-0.007478178944438696,1252.406494140625,1.0542476177215576,0.5953516960144043
-0.0029898909851908684,1343.3846435546875,1.0583055019378662,0.5287561416625977
-0.006060936953872442,1297.3162841796875,1.0633466243743896,0.5853748321533203
-0.007309268228709698,1358.2080078125,1.0709373950958252,0.5841629505157471
-0.0024152593687176704,1336.4024658203125,1.0675806999206543,0.5195941925048828
-0.00457970704883337,1355.5247802734375,1.0769479274749756,0.566760778427124
-0.0067939236760139465,1333.6666259765625,1.0739426612854004,0.5873973369598389
-0.005617277231067419,1353.4622802734375,1.0787816047668457,0.5583832263946533
-0.006851875223219395,1256.272216796875,1.0582334995269775,0.5916714668273926
-0.005791621748358011,1467.502197265625,1.0551109313964844,0.587151288986206
-0.007279144134372473,1289.1583251953125,1.0671367645263672,0.584972620010376
-0.0038852125871926546,1308.1683349609375,1.0719704627990723,0.5417671203613281
-0.0059856534935534,1310.65380859375,1.0770437717437744,0.5710752010345459
-0.0053800130262970924,1362.2640380859375,1.0691108703613281,0.5781195163726807
-0.006752140820026398,1441.92822265625,1.0650074481964111,0.6075770854949951
-0.005385461263358593,1252.1278076171875,1.072378396987915,0.5704360008239746
-0.0075349812395870686,1335.429443359375,1.0492868423461914,0.6046931743621826
-0.0037345122545957565,1316.823974609375,1.0530321598052979,0.5407435894012451
-0.00463007902726531,1217.4114990234375,1.0537490844726562,0.5687911510467529
-0.004946047440171242,1319.720703125,1.0689239501953125,0.5675172805786133
-0.00401152390986681,1335.4639892578125,1.0643091201782227,0.5455143451690674
-0.00593803683295846,1275.1055908203125,1.0541422367095947,0.5701236724853516
-0.006475098431110382,1247.2357177734375,1.0971581935882568,0.5820982456207275
-0.00646103173494339,1253.269775390625,1.0806334018707275,0.5828671455383301
-0.00492240721359849,1176.9716796875,1.0648696422576904,0.5497262477874756
-0.006508930586278439,1265.8699951171875,1.0618927478790283,0.5644898414611816
-0.005363394971936941,1254.814208984375,1.062171459197998,0.5611658096313477
-0.004925335757434368,1338.4071044921875,1.076054573059082,0.573836088180542
-0.006783217191696167,1377.2412109375,1.0743038654327393,0.5642378330230713
-0.00790910143405199,1375.15771484375,1.057983636856079,0.6049323081970215
-0.005655038170516491,1348.919189453125,1.0595788955688477,0.5689506530761719
-0.0052728052251040936,1405.7017822265625,1.0716264247894287,0.5686087608337402
-0.006649503950029612,1255.660400390625,1.0688927173614502,0.5828735828399658
-0.005287122447043657,1333.5419921875,1.0623071193695068,0.5677032470703125
-0.005190478637814522,1288.7310791015625,1.0637245178222656,0.5609848499298096
-0.0063912831246852875,1175.166748046875,1.065061092376709,0.563971996307373
-0.00588710093870759,1404.23828125,1.0586662292480469,0.5703995227813721
-0.0058740852400660515,1223.7847900390625,1.0638279914855957,0.564608097076416
-0.004599950276315212,1262.253173828125,1.079798698425293,0.5638887882232666
-0.006449960172176361,1168.4957275390625,1.0848629474639893,0.5815737247467041
-0.00614789268001914,1390.5892333984375,1.079437255859375,0.5874509811401367
-0.003758796490728855,1246.7430419921875,1.068321943283081,0.5473012924194336
-0.006004050839692354,1179.2347412109375,1.0635926723480225,0.5637412071228027
-0.00503669073805213,1242.7825927734375,1.069167137145996,0.5798125267028809
-0.005949276965111494,1359.0357666015625,1.0788044929504395,0.5713534355163574
-0.00443808501586318,1387.0389404296875,1.0813472270965576,0.5418498516082764
-0.006063156761229038,1278.3299560546875,1.064483404159546,0.5633256435394287
-0.006922548171132803,1323.2188720703125,1.0778486728668213,0.5824925899505615
-0.004001976456493139,1281.7264404296875,1.0609979629516602,0.5388703346252441
-0.008709284476935863,1265.331298828125,1.0664570331573486,0.6073751449584961
-0.006975654512643814,1263.284423828125,1.0648884773254395,0.6066575050354004
-0.005681367591023445,1239.064453125,1.0637459754943848,0.5637588500976562
-0.0048296209424734116,1370.9293212890625,1.0736825466156006,0.5696725845336914
-0.007606182247400284,1398.2747802734375,1.0597507953643799,0.5898928642272949
-0.005745072849094868,1367.477294921875,1.0639677047729492,0.575253963470459
-0.00544150173664093,1348.708740234375,1.0723016262054443,0.5634644031524658
-0.00537110585719347,1359.980224609375,1.07743239402771,0.5711603164672852
-0.0057547795586287975,1254.96826171875,1.0523147583007812,0.5583722591400146
-0.0051626404747366905,1194.6278076171875,1.0665614604949951,0.5671279430389404
-0.0053634364157915115,1365.427734375,1.0593814849853516,0.5623202323913574
-0.0027237480971962214,1337.64306640625,1.0729620456695557,0.5299253463745117
-0.007680428680032492,1254.8134765625,1.0636615753173828,0.6107659339904785
-0.006336165126413107,1366.603759765625,1.0627155303955078,0.583592414855957
-0.006318214349448681,1275.8936767578125,1.0846757888793945,0.5869903564453125
-0.0066733756102621555,1344.183837890625,1.060851812362671,0.600527286529541
-0.004286797251552343,1265.3883056640625,1.0670313835144043,0.541623592376709
-0.00547143304720521,1247.2979736328125,1.0642762184143066,0.5816876888275146
-0.004263738170266151,1255.24951171875,1.0683269500732422,0.567601203918457
-0.004006857052445412,1215.553466796875,1.056344747543335,0.5455033779144287
-0.005231054499745369,1225.4071044921875,1.0613055229187012,0.5722384452819824
-0.0037738929968327284,1151.6136474609375,1.0642471313476562,0.5466208457946777
-0.005724912974983454,1265.5269775390625,1.0872828960418701,0.5645158290863037
-0.007192068267613649,1455.3448486328125,1.0746428966522217,0.5988664627075195
-0.005926012992858887,1322.3360595703125,1.0649170875549316,0.5623934268951416
-0.005774776451289654,1244.9249267578125,1.0633325576782227,0.565413236618042
-0.00500628212466836,1361.4305419921875,1.0517644882202148,0.5674295425415039
-0.006676116958260536,1492.3895263671875,1.0808727741241455,0.6020517349243164
-0.005183040164411068,1267.3416748046875,1.0634584426879883,0.5622467994689941
-0.00329714547842741,1287.283203125,1.0569560527801514,0.54532790184021
-0.005165083333849907,1291.509765625,1.0801262855529785,0.5674498081207275
-0.004093152936547995,1240.5582275390625,1.0560777187347412,0.5514888763427734
-0.00513087771832943,1181.065673828125,1.07135009765625,0.5668416023254395
-0.006688262801617384,1326.809814453125,1.0597193241119385,0.6126837730407715
-0.003948664758354425,1360.794189453125,1.0656135082244873,0.5457839965820312
-0.0053472816944122314,1301.8184814453125,1.066493272781372,0.578157901763916
-0.008156991563737392,1244.916748046875,1.0678958892822266,0.602994441986084
-0.005317251197993755,1268.226318359375,1.0627655982971191,0.5683784484863281
-0.005633290391415358,1240.7862548828125,1.0692436695098877,0.5856969356536865
-0.0060236891731619835,1412.6761474609375,1.0790433883666992,0.5791919231414795
-0.0060689011588692665,1352.616455078125,1.069990873336792,0.5847911834716797
-0.0067275408655405045,1271.8641357421875,1.0583693981170654,0.6002049446105957
-0.006879972759634256,1266.0479736328125,1.0703485012054443,0.6060285568237305
-0.006266856100410223,1230.887939453125,1.083662748336792,0.6084837913513184
-0.006124511361122131,1231.5638427734375,1.0571355819702148,0.6009471416473389
-0.004423077683895826,1225.2381591796875,1.0644192695617676,0.5474364757537842
-0.0030958233401179314,1253.7449951171875,1.0843572616577148,0.5419583320617676
-0.006238400004804134,1275.7230224609375,1.0614013671875,0.5804252624511719
-0.005354839377105236,1247.896728515625,1.0678536891937256,0.5848352909088135
-0.005428764037787914,1181.5765380859375,1.0639173984527588,0.567317008972168
-0.006450247950851917,1277.57421875,1.0623924732208252,0.5880448818206787
-0.005983426235616207,1245.2435302734375,1.0610907077789307,0.5828239917755127
-0.006929855793714523,1253.021728515625,1.0614631175994873,0.5663721561431885
-0.006873921491205692,1337.593017578125,1.0664527416229248,0.5899930000305176
-0.006345326546579599,1341.04443359375,1.0718114376068115,0.5836338996887207
-0.005354764871299267,1235.915771484375,1.0688939094543457,5.341278553009033
-0.004657637793570757,1299.580810546875,1.0607964992523193,0.5663223266601562
-0.00610430957749486,1339.77490234375,1.072554349899292,0.5716042518615723
-0.004394571762531996,1219.1766357421875,1.0736610889434814,0.5417678356170654
-0.005725196562707424,1326.7158203125,1.0776424407958984,0.5729448795318604
-0.005938238929957151,1335.3433837890625,1.063636064529419,0.5703668594360352
-0.0064345793798565865,1299.52587890625,1.0541529655456543,0.5820631980895996
-0.004039939027279615,1244.4512939453125,1.0824790000915527,0.552051305770874
-0.0048758527263998985,1191.5499267578125,1.056239128112793,0.568307638168335
-0.0032279950100928545,1273.031005859375,1.0682275295257568,0.5423574447631836
-0.006779571063816547,1268.4610595703125,1.057452917098999,0.5905723571777344
-0.0042684245854616165,1202.2557373046875,1.0638823509216309,0.5476396083831787
-0.003903179196640849,1338.6712646484375,1.0742082595825195,0.553048849105835
-0.006642995867878199,1382.478515625,1.0506834983825684,0.5935690402984619
-0.004975678399205208,1415.156005859375,1.0603530406951904,0.563361644744873
-0.0035388495307415724,1302.14501953125,1.0722146034240723,0.5479781627655029
-0.004780928138643503,1230.2540283203125,1.0830605030059814,0.5494463443756104
-0.005887570790946484,1279.4599609375,1.061629056930542,0.5877177715301514
-0.004478363320231438,1305.723876953125,1.0850098133087158,0.5746731758117676
-0.003937044180929661,1341.447509765625,1.0581233501434326,0.5689237117767334
-0.005755919963121414,1236.6710205078125,1.0828447341918945,0.5694174766540527
-0.003110387595370412,1284.1942138671875,1.0542430877685547,0.5474567413330078
-0.006064118817448616,1196.692626953125,1.0707812309265137,0.563215970993042
-0.006099263671785593,1407.31201171875,1.0805895328521729,0.5891563892364502
-0.007107947953045368,1435.5711669921875,1.051978588104248,0.5886986255645752
-0.005717047024518251,1384.61181640625,1.06201171875,0.5756659507751465
-0.005939647555351257,1279.0848388671875,1.0672106742858887,0.5686831474304199
-0.007270802743732929,1243.2159423828125,1.0687038898468018,0.5914456844329834
-0.005823228508234024,1388.1077880859375,1.077160120010376,0.5688431262969971
-0.006077461875975132,1266.2044677734375,1.0653600692749023,0.5659546852111816
-0.0064528947696089745,1425.403076171875,1.0557997226715088,0.5653982162475586
-0.00596957840025425,1240.059326171875,1.0708997249603271,0.5723025798797607
-0.00667810533195734,1342.8702392578125,1.072829246520996,0.5888426303863525
-0.007401148788630962,1248.5445556640625,1.0597577095031738,0.5874583721160889
-0.008430649526417255,1300.1336669921875,1.0805120468139648,0.6123874187469482
-0.006021553184837103,1260.712890625,1.0584518909454346,0.5644495487213135
-0.003541892161592841,1265.9478759765625,1.08516263961792,0.5437700748443604
-0.004189003258943558,1278.349609375,1.063627004623413,0.5417835712432861
-0.007240368518978357,1380.4105224609375,1.059354543685913,0.5795590877532959
-0.006681744009256363,1186.947265625,1.0813231468200684,0.6106207370758057
-0.004675836768001318,1221.4149169921875,1.0579535961151123,0.5493338108062744
-0.005671952851116657,1393.5380859375,1.0638995170593262,0.5923371315002441
-0.006209311541169882,1402.4339599609375,1.0584790706634521,0.5954837799072266
-0.005190756171941757,1328.7000732421875,1.0644171237945557,0.565356969833374
-0.007565320003777742,1311.6104736328125,1.0805344581604004,0.6114678382873535
-0.004518160596489906,1324.2269287109375,1.0673761367797852,0.5670874118804932
-0.005531070753931999,1406.8675537109375,1.0695414543151855,0.563528299331665
-0.006607579533010721,1116.19677734375,1.0631051063537598,0.5655786991119385
-0.006924512796103954,1293.61474609375,1.0703308582305908,0.5921669006347656
-0.004499419592320919,1317.32421875,1.0678489208221436,0.5559086799621582
-0.006065125577151775,1240.87451171875,1.0660686492919922,0.5647869110107422
-0.007439968176186085,1262.3389892578125,1.0647163391113281,0.590928316116333
-0.007152961101382971,1177.374267578125,1.0870938301086426,0.6064138412475586
-0.005655746906995773,1332.643310546875,1.0657281875610352,0.5891423225402832
-0.005819017067551613,1384.030517578125,1.05613374710083,0.5684409141540527
-0.006122043821960688,1293.1094970703125,1.082242727279663,0.5821695327758789
-0.007279699202626944,1371.2872314453125,1.0682463645935059,0.5935475826263428
-0.0038427028339356184,1375.0172119140625,1.0707883834838867,0.5448141098022461
-0.005345184821635485,1297.28955078125,1.066680908203125,0.5720279216766357
-0.0050783222541213036,1304.2923583984375,1.056452751159668,0.5810484886169434
-0.006834245286881924,1265.097412109375,1.0606794357299805,0.5710761547088623
-0.006692302878946066,1293.7550048828125,1.0609655380249023,0.5916435718536377
-0.004214609041810036,1334.96630859375,1.0569639205932617,0.5545992851257324
-0.00577926728874445,1239.199951171875,1.076432228088379,0.585273265838623
-0.0056793829426169395,1397.4873046875,1.07419753074646,0.5631332397460938
-0.0056850481778383255,1392.1629638671875,1.055509090423584,0.5891296863555908
-0.0031933037098497152,1292.0389404296875,1.0804147720336914,0.5711233615875244
-0.006386607885360718,1333.740478515625,1.074470043182373,0.5906131267547607
-0.0055213929153978825,1292.4151611328125,1.0841562747955322,0.5783078670501709
-0.005415886640548706,1262.836669921875,1.055525541305542,0.5679833889007568
-0.005408810451626778,1210.1669921875,1.061479091644287,0.5671780109405518
-0.005443778820335865,1391.60107421875,1.0750751495361328,0.5649769306182861
-0.006209941115230322,1307.1202392578125,1.057553768157959,0.5913209915161133
-0.006938977632671595,1250.6185302734375,1.0717363357543945,0.6035768985748291
-0.006263351999223232,1280.1844482421875,1.06650710105896,0.5916523933410645
-0.006729109678417444,1301.85498046875,1.0620613098144531,0.6108365058898926
-0.005899162031710148,1330.8756103515625,1.0617096424102783,0.586193323135376
-0.0062013110145926476,1389.088623046875,1.0661735534667969,0.5906772613525391
-0.007362015079706907,1341.7017822265625,1.0694291591644287,0.606379508972168
-0.006760846823453903,1147.0255126953125,1.0619053840637207,0.5666003227233887
-0.007414269261062145,1313.1534423828125,1.0809111595153809,0.5770003795623779
-0.005346569232642651,1277.341796875,1.0647528171539307,0.589653730392456
-0.006149545777589083,1326.919677734375,1.0733890533447266,0.5693106651306152
-0.004595478065311909,1289.4532470703125,1.0573468208312988,0.5696845054626465
-0.00756358215585351,1282.5989990234375,1.0761265754699707,0.5925052165985107
-0.005275724455714226,1140.0252685546875,1.0563297271728516,0.5775051116943359
-0.005502565298229456,1222.1212158203125,1.0631563663482666,0.572972297668457
-0.005244988016784191,1299.027587890625,1.0874898433685303,0.5703301429748535
-0.005167523864656687,1181.1468505859375,1.0686826705932617,0.5897378921508789
-0.0062372419051826,1438.0015869140625,1.067852258682251,0.569392204284668
-0.006152298301458359,1392.2708740234375,1.0571978092193604,0.6100516319274902
-0.0037935494910925627,1255.9892578125,1.0597543716430664,0.5411162376403809
-0.005485335364937782,1369.029052734375,1.0550026893615723,0.5818667411804199
-0.005169241689145565,1289.766845703125,1.0659868717193604,0.5710854530334473
-0.006670266389846802,1289.1939697265625,1.068554401397705,0.5909416675567627
-0.007372951600700617,1260.1634521484375,1.0602223873138428,0.5908093452453613
-0.006294867489486933,1189.866455078125,1.0718860626220703,0.5839495658874512
-0.006083580665290356,1284.669189453125,1.0709490776062012,0.5669970512390137
-0.005671524442732334,1371.5400390625,1.0801317691802979,0.5630502700805664
-0.00460626557469368,1298.4302978515625,1.0515973567962646,0.5513894557952881
-0.00315958634018898,1383.7557373046875,1.0792105197906494,0.5381498336791992
-0.004876310471445322,1327.102783203125,1.0759751796722412,0.5397651195526123
-0.004613537807017565,1327.3388671875,1.0566530227661133,0.5705749988555908
-0.0070314244367182255,1285.0826416015625,1.0741686820983887,0.5905900001525879
-0.005452974699437618,1257.061279296875,1.0664355754852295,0.5888118743896484
-0.006944566499441862,1320.091796875,1.0712082386016846,0.6058237552642822
-0.005302411038428545,1298.722412109375,1.0787873268127441,0.5681626796722412
-0.006764560006558895,1355.947265625,1.0615522861480713,0.5914053916931152
-0.005130181089043617,1195.5474853515625,1.067765712738037,0.5675990581512451
-0.006952756550163031,1268.9993896484375,1.0632729530334473,0.5832762718200684
-0.006301316432654858,1199.5634765625,1.0595989227294922,0.5607404708862305
-0.0049768853932619095,1193.830322265625,1.0583150386810303,0.5474457740783691
-0.004967157728970051,1482.6612548828125,1.0738866329193115,0.5698392391204834
-0.004437876865267754,1103.8709716796875,1.0721244812011719,0.5416445732116699
-0.006241211201995611,1412.580322265625,1.0773513317108154,0.5902082920074463
-0.005644240416586399,1379.0562744140625,1.0644199848175049,0.5971612930297852
-0.0036341045051813126,1413.115966796875,1.0784380435943604,0.5467166900634766
-0.005705799907445908,1277.4893798828125,1.0654098987579346,0.569159746170044
-0.0031254179775714874,1326.889404296875,1.0714552402496338,0.5467612743377686
-0.003573741065338254,1392.4769287109375,1.099560022354126,0.5465080738067627
-0.007269668858498335,1289.559814453125,1.0727157592773438,0.6006550788879395
-0.006480219308286905,1460.18798828125,1.0661680698394775,0.5613110065460205
-0.0064343297854065895,1314.966064453125,1.0832931995391846,0.5674521923065186
-0.00606950931251049,1177.895263671875,1.0641374588012695,0.5636789798736572
-0.005108393728733063,1371.1824951171875,1.0554814338684082,0.5644209384918213
-0.006402756553143263,1195.51171875,1.0618531703948975,0.5758278369903564
-0.00492185540497303,1325.3399658203125,1.0613188743591309,0.5493099689483643
-0.007799370680004358,1218.624755859375,1.0621392726898193,0.5871241092681885
-0.004048882517963648,1262.4527587890625,1.0735292434692383,0.5743124485015869
-0.005570542998611927,1234.0709228515625,1.0582785606384277,0.5601940155029297
-0.005186126101762056,1287.916015625,1.0658314228057861,0.5585503578186035
-0.0071322862058877945,1310.76904296875,1.0798346996307373,0.5993306636810303
-0.005663291085511446,1253.2811279296875,1.0573384761810303,0.5662906169891357
-0.006677467375993729,1233.2796630859375,1.0658314228057861,0.5867264270782471
-0.00620668288320303,1318.2742919921875,1.058901309967041,0.5717251300811768
-0.005022207275032997,1381.9013671875,1.07796311378479,0.5604329109191895
-0.006187411490827799,1263.05322265625,1.0726194381713867,0.5715529918670654
-0.002430315362289548,1218.2547607421875,1.0808651447296143,0.5273373126983643
-0.004045562352985144,1143.5885009765625,1.0714430809020996,0.5552158355712891
-0.006187772378325462,1348.679443359375,1.0706837177276611,0.565680742263794
-0.007331548724323511,1364.917236328125,1.070115566253662,0.5987389087677002
-0.008656671270728111,1316.494140625,1.0639188289642334,0.5973308086395264
-0.0057019744999706745,1408.2413330078125,1.0589649677276611,0.5737025737762451
-0.003694971324875951,1214.3946533203125,1.0688068866729736,0.5510852336883545
-0.007093105465173721,1356.465576171875,1.075624942779541,0.593287467956543
-0.006907780654728413,1296.0347900390625,1.0644619464874268,0.5882859230041504
-0.006485403515398502,1359.0545654296875,1.0614063739776611,0.5947589874267578
-0.0038141198456287384,1234.0450439453125,1.0821483135223389,0.5428910255432129
-0.0067813703790307045,1314.4560546875,1.063960313796997,0.5923147201538086
-0.0055733947083354,1257.6982421875,1.0633740425109863,0.5655262470245361
-0.0056865280494093895,1296.8270263671875,1.065617322921753,0.5708117485046387
-0.0072523681446909904,1389.5140380859375,1.082493782043457,0.5822975635528564
-0.007067342288792133,1121.5860595703125,1.081407070159912,0.583446741104126
-0.005897023715078831,1368.3048095703125,1.0715596675872803,0.5907034873962402
-0.007376745343208313,1253.6685791015625,1.0783843994140625,0.5904800891876221
-0.007744555361568928,1421.0760498046875,1.056389570236206,0.5810685157775879
-0.0059781791642308235,1355.781005859375,1.0659880638122559,0.5819637775421143
-0.006079814862459898,1437.760498046875,1.0609121322631836,0.5620772838592529
-0.006941262632608414,1200.429443359375,1.064157485961914,0.5937190055847168
-0.006109848618507385,1289.00244140625,1.0656132698059082,0.5849320888519287
-0.007434268482029438,1181.77197265625,1.0654222965240479,0.5931112766265869
-0.00637601176276803,1269.18359375,1.082167148590088,0.58677077293396
-0.005033993627876043,1195.1827392578125,1.058548927307129,0.5686376094818115
-0.007457643747329712,1202.0450439453125,1.072744607925415,0.5807154178619385
-0.006025838200002909,1249.37060546875,1.0579826831817627,0.5747730731964111
-0.0057647135108709335,1335.9793701171875,1.056386947631836,0.5701837539672852
-0.0036055874079465866,1235.4510498046875,1.0581333637237549,0.5453848838806152
-0.005763246212154627,1316.511474609375,1.0840466022491455,0.6171174049377441
-0.00565643934533,1159.4110107421875,1.0761535167694092,0.5676610469818115
-0.00432596867904067,1432.9462890625,1.060288667678833,0.5510003566741943
-0.003912996035069227,1353.9510498046875,1.093571424484253,0.572913408279419
-0.0053974175825715065,1204.6168212890625,1.061521053314209,0.56772780418396
-0.004572228062897921,1244.96044921875,1.0576040744781494,0.5491752624511719
-0.005478168837726116,1306.596923828125,1.0600910186767578,0.5704545974731445
-0.005644770339131355,1333.7650146484375,1.0719966888427734,0.5639309883117676
-0.006653185933828354,1292.40869140625,1.0641419887542725,0.6034669876098633
-0.006130584981292486,1316.924072265625,1.0536887645721436,0.5918939113616943
-0.00577695993706584,1254.8262939453125,1.0669081211090088,0.5711309909820557
-0.005638556554913521,1196.5906982421875,1.0540580749511719,0.5654332637786865
-0.005699178669601679,1330.0535888671875,1.0745975971221924,0.5942344665527344
-0.004132910165935755,1125.947265625,1.058255672454834,0.5503635406494141
-0.006798400077968836,1432.8712158203125,1.0734689235687256,0.58591628074646
-0.0048616426065564156,1285.8778076171875,1.055253505706787,0.5630817413330078
-0.006863878108561039,1229.828125,1.0842373371124268,0.5822861194610596
-0.007875095121562481,1290.5787353515625,1.094188928604126,0.6055269241333008
-0.004679245874285698,1354.5184326171875,1.049457311630249,0.5449259281158447
-0.0063255042769014835,1228.9468994140625,1.0697040557861328,0.5697269439697266
-0.0062201195396482944,1146.404296875,1.0622038841247559,0.5779035091400146
-0.005481020547449589,1301.4310302734375,1.0584797859191895,0.5671050548553467
-0.005817883647978306,1175.5799560546875,1.06485915184021,0.5906074047088623
-0.007665084209293127,1344.751708984375,1.0633487701416016,0.5944259166717529
-0.00840156339108944,1270.9515380859375,1.054903507232666,0.6292619705200195
-0.0025025242939591408,1262.602783203125,1.0672883987426758,0.5212609767913818
-0.005757088772952557,1240.6790771484375,1.0583586692810059,0.5931882858276367
-0.005725463852286339,1362.635009765625,1.0628056526184082,0.5604188442230225
-0.0071450769901275635,1416.60205078125,1.0744407176971436,0.6101646423339844
-0.00518076540902257,1369.0823974609375,1.0559628009796143,0.5866541862487793
-0.006107677705585957,1182.5347900390625,1.0745627880096436,0.5643537044525146
-0.0038585327565670013,1298.268798828125,1.0546894073486328,0.5501072406768799
-0.004809441044926643,1266.357421875,1.097080945968628,0.5461623668670654
-0.003810438560321927,1375.4033203125,1.0771379470825195,0.5411510467529297
-0.005820917896926403,1250.8179931640625,1.0612645149230957,0.5647213459014893
-0.005771847907453775,1233.2220458984375,1.0807878971099854,0.5637497901916504
-0.00519837299361825,1223.278564453125,1.0565240383148193,0.5500810146331787
-0.005358278751373291,1142.667724609375,1.0676016807556152,0.5602602958679199
-0.006375366821885109,1298.2923583984375,1.0691192150115967,0.5695891380310059
-0.005520857870578766,1249.6195068359375,1.0602490901947021,0.5643630027770996
-0.0036038104444742203,1210.152587890625,1.0612554550170898,0.5477960109710693
-0.006630565971136093,1428.6541748046875,1.0595622062683105,0.5857672691345215
-0.0064429836347699165,1268.09326171875,1.0604288578033447,0.589730978012085
-0.005963434465229511,1311.0909423828125,1.079451322555542,0.5865325927734375
-0.00453187245875597,1302.8245849609375,1.0691466331481934,0.5469121932983398
-0.006639760918915272,1158.3236083984375,1.0596768856048584,0.5923933982849121
-0.004600152373313904,1169.06689453125,1.0618138313293457,0.5564038753509521
-0.005491367541253567,1240.773193359375,1.0547900199890137,0.5686933994293213
-0.005987853743135929,1410.0830078125,1.0786423683166504,0.5699141025543213
-0.0066437735222280025,1293.6490478515625,1.0917208194732666,0.5881915092468262
-0.006458199117332697,1307.947265625,1.0620179176330566,0.6078274250030518
-0.003225491149351001,1239.982177734375,1.0650601387023926,0.5498511791229248
-0.004877498373389244,1324.813720703125,1.0620856285095215,0.5663704872131348
-0.004206664860248566,1208.4395751953125,1.0592374801635742,0.5449979305267334
-0.0063639674335718155,1264.3536376953125,1.065330982208252,0.561699390411377
-0.005747384391725063,1418.387451171875,1.0665035247802734,0.5676016807556152
-0.006514125503599644,1325.9722900390625,1.0561022758483887,0.5820977687835693
-0.007924942299723625,1360.7969970703125,1.0625526905059814,0.5842840671539307
-0.005783185828477144,1430.8607177734375,1.06107759475708,0.5639314651489258
-0.006678974721580744,1270.3892822265625,1.0548231601715088,0.5887241363525391
-0.006625165231525898,1231.6622314453125,1.0649487972259521,0.581993818283081
-0.005248342640697956,1316.6041259765625,1.0582239627838135,0.5740482807159424
-0.006646095309406519,1483.104736328125,1.0630440711975098,0.5889568328857422
-0.004766634665429592,1336.10498046875,1.071950912475586,0.5738131999969482
-0.0020590308122336864,1260.631591796875,1.0854980945587158,0.5232789516448975
-0.004187989514321089,1232.2623291015625,1.0680525302886963,0.5489659309387207
-0.006154135800898075,1168.2613525390625,1.0594582557678223,0.5679354667663574
-0.006328264717012644,1197.551025390625,1.0759587287902832,0.5880284309387207
-0.006211826577782631,1332.59228515625,1.0580661296844482,0.5618183612823486
-0.004208587110042572,1202.6204833984375,1.064530849456787,0.5461676120758057
-0.005799081176519394,1290.729248046875,1.062319040298462,0.5621020793914795
-0.006800305098295212,1246.1578369140625,1.0785629749298096,0.5741689205169678
-0.006256849505007267,1278.0340576171875,1.0698466300964355,0.5859949588775635
-0.005572350695729256,1188.84912109375,1.0592846870422363,0.5659182071685791
-0.0057784938253462315,1216.8072509765625,1.0621325969696045,0.5675036907196045
-0.004685757681727409,1256.11669921875,1.0613682270050049,0.5379786491394043
-0.005729897879064083,1318.1868896484375,1.070801019668579,0.5878236293792725
-0.005824175663292408,1294.396484375,1.0983006954193115,0.5696179866790771
-0.008380327373743057,1134.8314208984375,1.0543384552001953,0.6035919189453125
-0.005134869832545519,1218.97607421875,1.0682811737060547,0.5656869411468506
-0.005720074288547039,1150.6363525390625,1.0766692161560059,0.560619592666626
-0.007633144035935402,1332.1820068359375,1.0801591873168945,0.6107113361358643
-0.005686784163117409,1315.10546875,1.0690670013427734,0.5701413154602051
-0.004881400149315596,1406.6612548828125,1.0736117362976074,0.5760293006896973
-0.00643553864210844,1316.5625,1.0766489505767822,0.5887739658355713
-0.005064661614596844,1291.7427978515625,1.0689985752105713,0.5663206577301025
-0.005131796933710575,1251.0128173828125,1.0627636909484863,0.5722370147705078
-0.005486644804477692,1268.3797607421875,1.0674045085906982,0.5691254138946533
-0.005998176522552967,1200.5064697265625,1.0588204860687256,0.5633840560913086
-0.005893886089324951,1282.0631103515625,1.0614509582519531,0.5879204273223877
-0.00754940789192915,1270.121826171875,1.058488130569458,0.5815272331237793
-0.0062697515822947025,1295.77099609375,1.0542726516723633,0.5689210891723633
-0.004094839561730623,1233.7998046875,1.0543739795684814,0.5389788150787354
-0.004534924402832985,1239.496337890625,1.0783143043518066,0.5718846321105957
-0.005121092312037945,1320.435546875,1.057945728302002,0.5706357955932617
