policy_loss,value_loss,sample_time,update_time
-0.012046069838106632,9.233750343322754,2.6095287799835205,2.881486654281616
-0.013903474435210228,2.645080089569092,2.665306568145752,2.24816632270813
-0.01885337196290493,3.2200706005096436,2.6517913341522217,5.697942018508911
-0.005890855565667152,13.612198829650879,2.5835111141204834,1.6489126682281494
-0.01738259382545948,4.788455486297607,2.768932342529297,5.314877033233643
-0.01049890834838152,6.376793384552002,2.6923327445983887,1.8301784992218018
-0.009168458171188831,5.576988220214844,2.6844770908355713,1.7186248302459717
-0.01819651387631893,6.298523902893066,2.6792409420013428,3.5667474269866943
-0.020530937239527702,2.167431354522705,2.7960400581359863,8.502934217453003
-0.017516953870654106,2.5155420303344727,2.6478214263916016,3.1121044158935547
-0.009620627388358116,10.00603199005127,2.581435441970825,1.8418259620666504
-0.018062656745314598,8.94691276550293,2.7229015827178955,2.5592660903930664
-0.01377998199313879,2.4629101753234863,2.6147069931030273,2.381080389022827
-0.017472565174102783,13.48967456817627,2.6974897384643555,2.9192721843719482
-0.014927487820386887,6.607418060302734,2.620541572570801,2.9836618900299072
-0.019949734210968018,5.015015602111816,2.7730190753936768,3.492535352706909
-0.010836570523679256,3.9296772480010986,2.7524545192718506,2.0006747245788574
-0.014924022369086742,5.7917985916137695,2.640805959701538,4.043196439743042
-0.01809576340019703,8.269609451293945,2.6659693717956543,6.245019912719727
-0.014456008560955524,3.0181498527526855,2.60837721824646,2.3257105350494385
-0.012599777430295944,5.54086446762085,2.7418839931488037,2.017117977142334
-0.013591139577329159,7.5443115234375,2.607196807861328,2.8840363025665283
-0.016983427107334137,4.660208225250244,2.684907913208008,2.858696699142456
-0.013400322757661343,3.017355442047119,2.641265392303467,2.9056429862976074
-0.011899112723767757,6.774077892303467,2.5676510334014893,2.2892987728118896
-0.009907589294016361,4.887833118438721,2.6305501461029053,1.8096001148223877
-0.012459173798561096,9.082022666931152,2.74117112159729,2.299572467803955
-0.01245924923568964,3.7927589416503906,2.7382352352142334,2.336155891418457
-0.015177988447248936,4.294864654541016,2.805840253829956,2.977423906326294
-0.013417160138487816,5.58994197845459,2.6281018257141113,2.6583755016326904
-0.028426190838217735,6.044160842895508,2.8106799125671387,5.887478351593018
-0.017324214801192284,8.951149940490723,2.5791993141174316,6.142549991607666
-0.012286989949643612,7.257351875305176,2.5711476802825928,2.994541883468628
-0.01896389201283455,8.777939796447754,2.533874750137329,3.933662176132202
-0.01886836439371109,6.658652305603027,2.688340425491333,3.1394975185394287
-0.017731143161654472,3.392573356628418,2.7106406688690186,2.815324306488037
-0.009465187788009644,4.8453803062438965,2.5855600833892822,1.8180806636810303
-0.0106940483674407,3.6607961654663086,2.5851078033447266,2.495588779449463
-0.024470793083310127,4.796818256378174,2.8389275074005127,6.230792045593262
-0.015397779643535614,4.272666931152344,2.60758900642395,3.291961193084717
-0.011715441010892391,11.499025344848633,2.503453016281128,3.4805870056152344
-0.01699853502213955,6.047361373901367,2.6787631511688232,3.1129350662231445
-0.016485372558236122,4.022374629974365,2.5930683612823486,5.775092601776123
-0.0138991829007864,4.334628582000732,2.637897491455078,2.4409561157226562
-0.01352602057158947,8.510751724243164,2.6695361137390137,2.7353105545043945
-0.01497461274266243,2.3655567169189453,2.784158945083618,3.229593515396118
-0.00640612980350852,11.046974182128906,2.5809924602508545,1.654719591140747
-0.012338674627244473,5.0462727546691895,2.6505961418151855,2.113142728805542
-0.01551064196974039,2.9924063682556152,2.601886749267578,6.105014085769653
-0.012269580736756325,11.31619930267334,2.5277597904205322,1.958075761795044
-0.010863300412893295,3.634183645248413,2.6292202472686768,1.9244732856750488
-0.013010320253670216,1.9911794662475586,2.610452890396118,2.275592803955078
-0.014712586998939514,5.0246357917785645,2.8156895637512207,2.688445568084717
-0.013852336443960667,3.4375171661376953,2.685518741607666,2.3048646450042725
-0.018651409074664116,5.724237442016602,2.670741319656372,4.330432891845703
-0.010092314332723618,4.792396545410156,2.6425139904022217,2.381401538848877
-0.019580908119678497,6.429583549499512,2.790140151977539,4.573385238647461
-0.017358126118779182,3.3945000171661377,2.7569172382354736,3.424313545227051
-0.015989892184734344,5.581009864807129,2.775782823562622,2.778254270553589
-0.022501077502965927,5.644050121307373,2.8762784004211426,8.072912693023682
-0.015038756653666496,6.943943023681641,2.889162063598633,2.927610158920288
-0.009877663105726242,6.3596673011779785,2.710864782333374,1.9017229080200195
-0.018262194469571114,5.873451232910156,2.685718059539795,4.909051895141602
-0.017641780897974968,7.92992639541626,2.6682288646698,5.236289024353027
-0.011854642070829868,7.703526973724365,2.7560651302337646,2.3723068237304688
-0.013063590042293072,4.135580539703369,2.591127872467041,4.487322807312012
-0.01348099671304226,3.6322133541107178,2.7172725200653076,2.793604612350464
-0.012832208536565304,3.5843863487243652,2.7475662231445312,2.3129916191101074
-0.01409237738698721,3.067934513092041,2.5223116874694824,2.033484935760498
-0.010424144566059113,9.889876365661621,2.563669443130493,2.2408790588378906
-0.01785195805132389,3.6957945823669434,2.819064140319824,3.4438555240631104
-0.015318972989916801,6.365171432495117,2.630887985229492,3.8530447483062744
-0.014015531167387962,5.103654384613037,2.5778732299804688,2.5909764766693115
-0.01797681488096714,3.806354522705078,2.6202189922332764,3.2609915733337402
-0.008348716422915459,7.258577823638916,2.7688584327697754,1.8015735149383545
-0.021792996674776077,6.213503837585449,2.697234869003296,3.710069417953491
-0.006895279046148062,6.108951568603516,2.580181837081909,1.5582587718963623
-0.01733590103685856,6.939239025115967,2.752727508544922,3.8327715396881104
-0.011941787786781788,5.734551906585693,2.688936710357666,2.083584785461426
-0.010721986182034016,2.7763569355010986,2.5732550621032715,2.485236167907715
-0.01259424164891243,3.949967861175537,2.78108286857605,2.8312580585479736
-0.02456675097346306,3.8562750816345215,2.7978007793426514,8.453591585159302
-0.011231185868382454,12.273537635803223,2.5416877269744873,2.13409686088562
-0.013275138102471828,5.571250915527344,2.610959053039551,2.1779983043670654
-0.011087019927799702,3.246309518814087,2.5469603538513184,2.2682459354400635
-0.017861414700746536,1.8614170551300049,2.5853254795074463,5.772264719009399
-0.011953591369092464,2.1259028911590576,2.6590359210968018,2.5308635234832764
-0.014116820879280567,4.4091386795043945,2.655740261077881,2.104149103164673
-0.013091727159917355,6.40924072265625,2.781796455383301,2.5981242656707764
-0.01205610204488039,2.3554916381835938,2.6015143394470215,2.5086989402770996
-0.01601855456829071,9.598565101623535,2.713634729385376,3.3505098819732666
-0.009129581972956657,6.260993480682373,2.561811685562134,2.443053722381592
-0.013444289565086365,9.300244331359863,2.5132486820220947,3.822913885116577
-0.013381894677877426,5.841010570526123,2.5357754230499268,3.4381895065307617
-0.01627386175096035,8.9370698928833,2.62294340133667,3.5014219284057617
-0.007755680475383997,5.582024574279785,2.7847743034362793,1.89512038230896
-0.018525248393416405,2.0291848182678223,2.649387836456299,3.345388174057007
-0.01019969116896391,7.648635387420654,2.586270570755005,1.79042387008667
-0.024104053154587746,3.9674625396728516,2.6849546432495117,8.673743724822998
-0.01072271354496479,4.119015693664551,2.568887710571289,1.8589601516723633
-0.01803199201822281,3.383721351623535,2.651968002319336,3.9751627445220947
-0.015223429538309574,3.6102652549743652,2.6959900856018066,3.424729347229004
-0.01956644095480442,2.384783983230591,2.603806734085083,8.574270963668823
-0.010341236367821693,4.2645134925842285,2.6779391765594482,2.2544989585876465
-0.007408598903566599,6.48054313659668,2.723935842514038,1.750732183456421
-0.01694646291434765,4.5641770362854,2.647078037261963,3.4693827629089355
-0.012816379778087139,12.25113582611084,2.607671022415161,2.9906883239746094
-0.012651186436414719,6.435959815979004,2.8349788188934326,2.684986114501953
-0.0130397267639637,5.256971836090088,2.8641717433929443,2.5578994750976562
-0.017687231302261353,4.835516452789307,2.743420124053955,3.1636593341827393
-0.01132670883089304,2.63018536567688,2.6273694038391113,2.1014254093170166
-0.01534774899482727,7.476324558258057,2.6875600814819336,5.504648685455322
-0.021266747266054153,8.818793296813965,2.861037492752075,4.283365488052368
-0.01222807727754116,6.489924430847168,2.8491404056549072,2.5335581302642822
-0.01816902868449688,3.162508249282837,2.6028082370758057,4.714501142501831
-0.015509712509810925,1.9461911916732788,2.6947622299194336,3.5774662494659424
-0.011272273026406765,4.845156669616699,2.653590679168701,1.8319923877716064
-0.013372632674872875,4.007318019866943,2.529902219772339,2.694439649581909
-0.012170687317848206,2.4693222045898438,2.7194249629974365,2.5455265045166016
-0.011921573430299759,4.508670330047607,2.550818681716919,2.8318264484405518
-0.019454849883913994,3.368858814239502,2.667478561401367,3.918301582336426
-0.015307269990444183,4.522117614746094,2.7200491428375244,3.3145902156829834
-0.011918731033802032,10.947277069091797,2.5932092666625977,2.759714126586914
-0.017429841682314873,2.8763511180877686,2.7056972980499268,3.380300760269165
-0.012074788101017475,5.278281211853027,2.533200979232788,3.429882049560547
-0.01690046116709709,4.82869815826416,2.6841647624969482,3.96781325340271
-0.019060932099819183,6.564977645874023,2.8797597885131836,4.55689001083374
-0.012446580454707146,4.588171005249023,2.5708425045013428,2.360093832015991
-0.01590755768120289,5.98063325881958,2.682798147201538,3.386146068572998
-0.019302867352962494,5.304340839385986,2.6209473609924316,3.9670608043670654
-0.00751832127571106,6.932007789611816,2.7381200790405273,2.079974412918091
-0.012116965837776661,2.4729697704315186,2.762540340423584,3.351477861404419
-0.00923431571573019,4.535418510437012,2.8223090171813965,2.007004976272583
-0.015138880349695683,3.3100507259368896,2.8671624660491943,3.4401259422302246
-0.015733864158391953,8.90536880493164,2.6596477031707764,3.33654522895813
-0.01666918769478798,7.043628215789795,2.7887301445007324,2.6111061573028564
-0.017529891803860664,5.53538179397583,2.6383018493652344,4.641387462615967
-0.011536432430148125,7.37692928314209,2.702116012573242,2.0634524822235107
-0.012502187862992287,4.16127872467041,2.6424920558929443,2.5809292793273926
-0.009034262970089912,2.8089241981506348,2.6282246112823486,1.822483777999878
-0.020519910380244255,2.333495855331421,2.760164260864258,5.428537845611572
-0.013581918552517891,3.1297147274017334,2.6244728565216064,2.529179573059082
-0.011859066784381866,2.4133005142211914,2.6920859813690186,1.9009182453155518
-0.008989470079541206,8.859665870666504,2.7737183570861816,1.899322748184204
-0.01569199003279209,4.654003620147705,2.6558127403259277,3.3959970474243164
-0.016991203650832176,6.962285041809082,2.5355639457702637,8.307008266448975
-0.013842038810253143,4.606692790985107,2.7998206615448,2.6275317668914795
-0.014869427308440208,2.8412280082702637,2.6054673194885254,3.29990816116333
-0.012121366336941719,4.0063862800598145,2.674858808517456,1.8470733165740967
-0.010918604210019112,11.914207458496094,2.7088606357574463,2.1208627223968506
-0.006726967170834541,2.2811248302459717,2.6169309616088867,2.033599853515625
-0.015259327366948128,6.362085819244385,2.737807512283325,3.0207347869873047
-0.010154965333640575,8.462761878967285,2.529651641845703,2.2614686489105225
-0.008256488479673862,3.663381814956665,2.7639575004577637,1.847602128982544
-0.008899484761059284,4.042361259460449,2.7914695739746094,2.0901944637298584
-0.009043162688612938,6.016279697418213,2.706676721572876,2.141570806503296
-0.011922935023903847,7.24489164352417,2.84061336517334,2.3374366760253906
-0.009498770348727703,3.7607405185699463,2.7878031730651855,1.8824639320373535
-0.008016969077289104,6.922060489654541,2.6777377128601074,2.012674570083618
-0.011326476000249386,8.311019897460938,2.7435426712036133,2.488462209701538
-0.01733710989356041,4.565052509307861,2.8593480587005615,4.579362630844116
-0.013155777007341385,2.9343135356903076,5.034027099609375,2.2588186264038086
-0.01308833621442318,4.651305675506592,2.749056100845337,2.0839152336120605
-0.022545622661709785,5.021195411682129,2.8178277015686035,8.264835596084595
-0.008847292512655258,1.6459161043167114,2.540283203125,2.7830522060394287
-0.009214003570377827,5.064662456512451,2.6608715057373047,2.0138864517211914
-0.011591610498726368,5.592240333557129,2.8570919036865234,2.3087823390960693
-0.01416077185422182,8.337658882141113,2.8083884716033936,2.474745988845825
-0.013971616514027119,8.21652603149414,2.8275766372680664,2.889892101287842
-0.009113021194934845,3.588848114013672,2.847259759902954,1.8863554000854492
-0.011557274498045444,3.5074782371520996,2.8005118370056152,2.189962387084961
-0.014550837688148022,6.8256707191467285,2.716592788696289,2.861192464828491
-0.016826268285512924,5.883439064025879,2.9121530055999756,2.665907621383667
-0.009155933745205402,5.826016426086426,2.825535774230957,1.8297622203826904
-0.01774618960916996,3.4043986797332764,2.8165979385375977,2.7969489097595215
-0.012431222945451736,5.255816459655762,2.8334426879882812,2.1787190437316895
-0.010593678802251816,3.8703646659851074,2.792243719100952,1.9958243370056152
-0.011091858148574829,4.441436290740967,2.8185410499572754,2.2125086784362793
-0.015715735033154488,6.391152381896973,2.6374683380126953,5.25135612487793
-0.01669047400355339,3.710444450378418,2.6846494674682617,4.694873332977295
-0.012628908269107342,2.8924100399017334,2.809260368347168,2.2832143306732178
-0.018630722537636757,3.2511582374572754,2.767888307571411,3.2103426456451416
-0.01854710653424263,2.6811726093292236,2.8167152404785156,7.304095506668091
-0.02030950039625168,2.8443591594696045,2.7021644115448,6.2762792110443115
-0.010398384183645248,4.649045944213867,2.7752177715301514,1.966862678527832
-0.016347169876098633,7.927716255187988,2.825394630432129,4.354565620422363
-0.018079590052366257,4.570279121398926,2.7795591354370117,3.0356979370117188
-0.01212029904127121,4.269382476806641,2.545132637023926,2.6414263248443604
-0.01449557300657034,6.737438678741455,2.7678236961364746,2.8157107830047607
-0.019287126138806343,2.0440070629119873,2.975679874420166,3.5320959091186523
-0.028101326897740364,5.511280059814453,3.038973569869995,7.068650722503662
-0.02268851175904274,3.4800422191619873,2.9078238010406494,4.132815361022949
-0.012471461668610573,1.8200092315673828,2.7652130126953125,2.6697607040405273
-0.011930248700082302,5.013515472412109,2.916297197341919,2.0087838172912598
-0.013579638674855232,7.176454067230225,2.804403066635132,2.7579030990600586
-0.008179021067917347,5.492467403411865,2.576509714126587,1.6711616516113281
-0.025419460609555244,3.595102071762085,2.848217010498047,5.5865349769592285
-0.015450561419129372,11.988905906677246,2.7982029914855957,2.7400615215301514
-0.012842473573982716,6.4372944831848145,2.858229160308838,2.261033296585083
-0.008278275839984417,9.028474807739258,2.645181894302368,1.866792917251587
-0.013341322541236877,3.036367654800415,2.796109676361084,2.6626298427581787
-0.022959459573030472,2.09175443649292,2.8419673442840576,6.970895528793335
-0.018436215817928314,5.193337917327881,2.772853374481201,4.231220245361328
-0.009317558258771896,8.696560859680176,2.820713520050049,1.9202117919921875
-0.014330185018479824,3.7821614742279053,2.8934974670410156,3.2313361167907715
-0.021073564887046814,5.27021598815918,2.8512017726898193,4.058258533477783
-0.01113960426300764,9.395524978637695,2.877704620361328,2.273195743560791
-0.012115547433495522,6.348139762878418,2.8515079021453857,2.166003465652466
-0.010047126561403275,8.924674034118652,2.78695011138916,1.5817296504974365
-0.01587715931236744,3.3918886184692383,2.863356113433838,3.1090004444122314
-0.02676193043589592,2.200068712234497,2.763401508331299,8.943115234375
-0.010622716508805752,4.395662784576416,2.765254259109497,2.0177409648895264
-0.015358643606305122,7.120440483093262,2.751265525817871,3.993295907974243
-0.010861349292099476,1.8592907190322876,2.70365571975708,2.1723358631134033
-0.01840338483452797,4.652927875518799,2.8982620239257812,4.27846884727478
-0.023857498541474342,5.327902317047119,2.907672643661499,7.504620313644409
-0.010101525112986565,3.069101333618164,2.803736686706543,2.3123443126678467
-0.015523151494562626,4.390310287475586,2.941615104675293,3.7210328578948975
-0.0134511673822999,6.74459981918335,2.8315629959106445,2.0506322383880615
-0.01071950327605009,4.765629291534424,2.767237424850464,2.2472760677337646
-0.009649448096752167,4.555958271026611,2.774909734725952,2.309255361557007
-0.01247833576053381,1.8444619178771973,2.8592886924743652,2.5132219791412354
-0.025299739092588425,5.150803089141846,2.8586971759796143,6.778562307357788
-0.013874250464141369,2.406876564025879,2.764641761779785,3.4114692211151123
-0.025065956637263298,3.2219951152801514,2.924175262451172,5.561187028884888
-0.023006290197372437,3.601710557937622,2.792466640472412,8.872348546981812
-0.015430734492838383,4.706567287445068,2.8481545448303223,2.662323236465454
-0.01494546327739954,5.373444557189941,2.644562244415283,2.2267677783966064
-0.01148662343621254,11.104769706726074,2.5833938121795654,2.571598768234253
-0.011032911017537117,3.6282413005828857,2.7164406776428223,2.0242905616760254
-0.01131481397897005,4.007627487182617,2.820805311203003,2.529162883758545
-0.013886708766222,8.31539249420166,2.661478042602539,2.865468740463257
-0.013711383566260338,5.873045444488525,2.6869282722473145,2.6724400520324707
-0.009928036481142044,4.266415119171143,2.588127374649048,1.8893074989318848
-0.016243908554315567,2.93434739112854,2.730274200439453,2.8690221309661865
-0.011350896209478378,3.7072715759277344,2.68391489982605,2.369137763977051
-0.011953475885093212,1.5697591304779053,2.572763204574585,2.256692886352539
-0.013607103377580643,3.525167226791382,2.6775479316711426,2.3581583499908447
-0.01457705907523632,4.758578777313232,2.609874963760376,2.0326385498046875
-0.010277755558490753,2.982537031173706,2.5201714038848877,2.123884916305542
-0.018123522400856018,5.654904365539551,2.7441961765289307,3.9648077487945557
-0.011294861324131489,8.703136444091797,2.672917127609253,2.4325332641601562
-0.02055271714925766,2.225649356842041,2.643260955810547,4.940729379653931
-0.005593731999397278,1.5896000862121582,2.630481481552124,1.7513072490692139
-0.01055760309100151,4.699595928192139,2.7664058208465576,2.3932600021362305
-0.011892702430486679,8.636345863342285,2.7511789798736572,2.6214821338653564
-0.012998297810554504,4.081577777862549,2.786905288696289,2.4585769176483154
-0.006594731006771326,2.257458209991455,2.7425920963287354,1.7828013896942139
-0.016112999990582466,6.14724063873291,2.7315046787261963,3.236254930496216
-0.013368296436965466,6.148296356201172,2.83310604095459,2.244381904602051
-0.013020874001085758,2.099764823913574,2.7836649417877197,3.2761621475219727
-0.015299764461815357,3.48984956741333,2.8626253604888916,4.13724946975708
-0.02031570114195347,4.077998638153076,2.775432825088501,4.513964653015137
-0.016527827829122543,3.0397226810455322,2.6308889389038086,4.331524610519409
-0.0165272019803524,2.4213929176330566,2.7451815605163574,3.7616093158721924
-0.00561847910284996,3.263690710067749,2.6379778385162354,1.7044110298156738
-0.010076697915792465,6.461385726928711,2.7265357971191406,1.7224147319793701
-0.017500542104244232,6.236766815185547,2.818246603012085,3.4845492839813232
-0.015304313972592354,3.133998155593872,2.7822022438049316,3.7278361320495605
-0.013887397944927216,4.126031875610352,2.7151355743408203,2.637906312942505
-0.02020505629479885,3.9835567474365234,2.720608949661255,5.31724739074707
-0.006711089052259922,3.6995174884796143,2.7345025539398193,1.8609087467193604
-0.014613068662583828,4.250395774841309,2.6606202125549316,2.8686139583587646
-0.012865521013736725,1.7950063943862915,2.511333465576172,3.844075918197632
-0.020287543535232544,4.411531448364258,2.8118538856506348,8.052446126937866
-0.014259003102779388,5.395615100860596,2.8207943439483643,2.1078994274139404
-0.012375153601169586,9.293793678283691,2.71907639503479,2.465092182159424
-0.015487623400986195,2.1109185218811035,2.5825159549713135,2.694736957550049
-0.017591342329978943,4.438865661621094,2.7478067874908447,2.916478157043457
-0.023323731496930122,4.0850677490234375,2.8620569705963135,4.686448574066162
-0.017443574965000153,3.859917640686035,2.8414485454559326,6.240147113800049
-0.013993748463690281,3.9046413898468018,2.7442946434020996,2.4518094062805176
-0.010560748167335987,7.418224811553955,2.801217555999756,2.150935173034668
-0.013237670063972473,4.357627868652344,2.740736246109009,2.611321449279785
-0.006741129793226719,5.074708938598633,2.65787672996521,1.559849739074707
-0.021029924973845482,4.628398418426514,2.623715400695801,5.194811820983887
-0.00916411355137825,5.674701690673828,2.539036750793457,1.6901788711547852
-0.014054115861654282,6.7824859619140625,2.706240653991699,2.752079963684082
-0.015336297452449799,4.176671504974365,2.780745267868042,2.6820638179779053
-0.02149621583521366,2.6994378566741943,2.7197346687316895,6.265927791595459
-0.010476355440914631,7.881113052368164,2.805511236190796,2.336604118347168
-0.01803588680922985,6.969985485076904,2.635114908218384,5.009108543395996
-0.016828753054142,5.769955158233643,2.6953787803649902,3.1346120834350586
-0.009626682847738266,2.770334482192993,2.696072816848755,2.2959349155426025
-0.014143634587526321,3.0969314575195312,2.7004709243774414,4.974802255630493
-0.012621494010090828,12.165782928466797,2.7338945865631104,2.5341289043426514
-0.015092660672962666,2.0632519721984863,2.626242160797119,3.335919141769409
-0.013057981617748737,4.555536270141602,2.6260719299316406,2.904536724090576
-0.016229085624217987,6.072150230407715,2.692768096923828,5.364240407943726
-0.012500149197876453,5.2877936363220215,2.7924137115478516,2.0265285968780518
-0.007329943589866161,3.8558692932128906,2.612014055252075,1.6360507011413574
-0.011930967681109905,5.566415786743164,2.7005562782287598,2.351257562637329
-0.01122224610298872,4.885446071624756,2.666560411453247,2.552165985107422
-0.015742046758532524,4.6501336097717285,2.8043289184570312,3.206667184829712
-0.016279466450214386,7.241110324859619,2.711272716522217,4.809010982513428
-0.01764078438282013,3.3957417011260986,2.7562522888183594,3.7599246501922607
-0.012424969114363194,2.7546117305755615,2.6930034160614014,2.2269091606140137
-0.00983028020709753,2.7722387313842773,2.750145435333252,2.530308485031128
-0.012207879684865475,6.8658366203308105,2.7710177898406982,2.5424182415008545
-0.012113334611058235,12.458410263061523,2.577033042907715,2.630488872528076
-0.012746257707476616,8.604104995727539,2.7607853412628174,3.773397207260132
-0.019864734262228012,6.1508331298828125,2.7208831310272217,8.62169861793518
-0.019615819677710533,4.355859756469727,2.76701283454895,4.313063621520996
-0.019960276782512665,5.152606964111328,2.8745944499969482,4.027638673782349
-0.010399864986538887,4.697962760925293,2.7325382232666016,1.6236646175384521
-0.01829017698764801,4.824001789093018,2.8332509994506836,3.1127893924713135
-0.011344045400619507,17.213764190673828,2.5576601028442383,2.2983176708221436
-0.02339564450085163,6.675452709197998,2.779564380645752,7.840765714645386
-0.017215736210346222,10.294075965881348,2.702159881591797,3.344956159591675
-0.013831802643835545,3.9440009593963623,2.7804667949676514,2.5023038387298584
-0.007619072217494249,2.971944808959961,2.6280651092529297,1.7926630973815918
-0.010941889137029648,8.575157165527344,2.613330125808716,2.8063271045684814
-0.010713253170251846,6.013636589050293,2.6516404151916504,2.3129184246063232
-0.013582702726125717,2.779242753982544,2.8962950706481934,2.739063024520874
-0.011602391488850117,2.6857481002807617,2.83257794380188,1.78877592086792
-0.02069769613444805,4.054275989532471,2.8775529861450195,5.185710906982422
-0.01498591247946024,3.0365498065948486,2.926985740661621,3.9098293781280518
-0.007017071824520826,4.549014091491699,2.819603443145752,1.7553040981292725
-0.010658103041350842,4.364646911621094,2.7665855884552,2.409339189529419
-0.014189341105520725,4.312475681304932,2.7119956016540527,2.6380605697631836
-0.020367825403809547,3.8727869987487793,2.8280696868896484,5.571755886077881
-0.017579082399606705,2.2934513092041016,2.906630516052246,4.010740041732788
-0.011781938374042511,4.398299217224121,2.869380235671997,2.1013495922088623
-0.011062992736697197,5.89114236831665,2.9754397869110107,2.432154655456543
-0.010093575343489647,6.74550724029541,2.7303380966186523,1.988492727279663
-0.01800421066582203,4.303080081939697,2.8013646602630615,4.350659608840942
-0.012441731058061123,6.8822021484375,2.7937099933624268,2.3142812252044678
-0.016033867374062538,3.7704696655273438,2.9147119522094727,2.933389902114868
-0.014284979552030563,4.805688381195068,2.820085287094116,3.3122169971466064
-0.010362626053392887,3.3977973461151123,2.9104349613189697,2.4788122177124023
-0.006257304921746254,6.117670059204102,2.8591864109039307,1.8078391551971436
-0.010665731504559517,5.076035499572754,2.9027819633483887,2.433180809020996
-0.01195119135081768,2.9354360103607178,2.957317352294922,2.843360424041748
-0.015539969317615032,10.953920364379883,2.881187677383423,3.6461524963378906
-0.010731899179518223,4.5433430671691895,2.9233815670013428,2.0951547622680664
-0.016724195331335068,3.882584810256958,2.957566499710083,4.567583322525024
-0.015721527859568596,3.0799055099487305,2.752723455429077,4.1932830810546875
-0.012546233832836151,2.845928192138672,2.6756458282470703,2.967616319656372
-0.013641995377838612,4.713350296020508,2.8651342391967773,2.7806243896484375
-0.012833035551011562,3.3354597091674805,2.9898219108581543,2.6075541973114014
-0.007963636890053749,6.107170104980469,2.9743406772613525,1.8636066913604736
-0.021625861525535583,4.32344388961792,2.785244941711426,5.881693363189697
-0.010826483368873596,5.419226169586182,2.882046699523926,1.9278342723846436
-0.009945493191480637,7.8054518699646,2.8916468620300293,2.5741355419158936
-0.013629723340272903,3.2630414962768555,3.312291145324707,2.7768497467041016
-0.008548961021006107,5.127096652984619,2.7470862865448,1.7838671207427979
-0.014014413580298424,2.483065128326416,2.897923231124878,2.4968082904815674
-0.01935683749616146,2.4383773803710938,2.9235785007476807,6.153072357177734
-0.017804870381951332,6.74709939956665,2.8174309730529785,8.702624082565308
-0.0159537885338068,3.9469826221466064,2.837923526763916,3.000821590423584
-0.01599484123289585,2.1769731044769287,2.614539861679077,2.5687782764434814
-0.019320130348205566,5.522928237915039,2.7154600620269775,4.840119361877441
-0.014349621720612049,4.466132640838623,2.8607637882232666,2.1879520416259766
-0.01962490752339363,2.693753957748413,2.900629758834839,5.028467416763306
-0.022619077935814857,4.154389381408691,2.921381950378418,8.72262716293335
-0.01467010285705328,9.23056697845459,2.783804178237915,2.65142822265625
-0.010674675926566124,4.605901718139648,2.8426942825317383,1.892212152481079
-0.013163750991225243,3.751131772994995,3.0112006664276123,3.0166337490081787
-0.013984178192913532,2.5666801929473877,2.8225769996643066,2.4810473918914795
-0.01523470226675272,3.118765354156494,2.6526999473571777,6.516613960266113
-0.013634156435728073,3.212101459503174,2.6181490421295166,2.4315025806427
-0.014216630719602108,7.226935386657715,2.5635857582092285,3.308171272277832
-0.01221396867185831,3.1447818279266357,2.806960105895996,2.5942142009735107
-0.007457846309989691,5.2622389793396,2.715714454650879,1.7964253425598145
-0.007556942757219076,5.053627967834473,2.605813503265381,1.5002458095550537
-0.006019239313900471,3.317079544067383,2.70230770111084,1.6415774822235107
-0.01139658410102129,8.835905075073242,2.740516424179077,2.4628725051879883
-0.011580871418118477,2.9262800216674805,2.6565558910369873,2.5860376358032227
-0.020134886726737022,6.3721795082092285,2.7790839672088623,6.081029176712036
-0.015971487388014793,2.852001667022705,2.8007588386535645,3.6703579425811768
-0.016214141622185707,3.366037130355835,2.8275701999664307,2.6983633041381836
-0.0193322841078043,4.138708114624023,2.928642749786377,4.215121269226074
-0.011383907869458199,7.1623663902282715,2.6882174015045166,2.377504348754883
-0.01661226712167263,2.7615392208099365,2.7124240398406982,6.229502201080322
-0.013461546041071415,3.628887176513672,2.7859930992126465,2.235714912414551
-0.010612783953547478,7.961350440979004,2.618717908859253,2.132236957550049
-0.012182800099253654,1.8825095891952515,2.7205076217651367,2.5338082313537598
-0.011080628260970116,2.1722116470336914,2.7631659507751465,2.620041608810425
-0.010346874594688416,3.8802542686462402,2.928511142730713,2.6468613147735596
-0.022314000874757767,2.430027961730957,3.0196781158447266,6.703771591186523
-0.01711491122841835,4.758035659790039,2.976516008377075,7.455604553222656
-0.010761363431811333,9.083179473876953,2.891242265701294,2.055755615234375
-0.021527526900172234,5.324875831604004,3.0041344165802,5.6235480308532715
-0.0061098732985556126,2.3301563262939453,2.7765703201293945,1.7451303005218506
-0.006842619273811579,7.556824207305908,3.099724054336548,1.813180923461914
-0.010661659762263298,4.360611438751221,2.9308667182922363,1.8817434310913086
-0.011234651319682598,5.507656574249268,2.894070863723755,2.129859209060669
-0.009521961212158203,9.842055320739746,3.076305627822876,2.1734602451324463
-0.011046694591641426,4.310074806213379,2.982015371322632,2.179893970489502
-0.008016042411327362,3.6420905590057373,2.8120057582855225,1.7424705028533936
-0.018803274258971214,5.6079864501953125,3.0107834339141846,4.175369024276733
-0.012236167676746845,9.133098602294922,2.9517600536346436,3.4199140071868896
-0.00846119411289692,3.0555965900421143,2.970672130584717,1.988661766052246
-0.012722051702439785,2.562462329864502,2.880845308303833,3.041839361190796
-0.014000964350998402,7.7725725173950195,2.9838266372680664,2.737130880355835
-0.011618144810199738,4.8727498054504395,2.8740861415863037,2.767043113708496
